35463,0.46889013452914796
35464,-0.37238346525945476
35465,0.39301729660474055
35466,0.4334828101644246
35467,0.6459267563527654
35468,0.5751121076233184
35469,-0.6469656992084433
35470,0.15022421524663684
35471,0.6305322674985377
35472,0.7287949623127564
35473,0.08952594490711074
35474,0.3705364557382495
35475,0.7167414050822123
35477,-0.05857519788918208
35478,0.15022421524663676
35480,-0.29393139841688654
35481,-0.2939313984168866
35483,-0.05857519788918214
35484,0.46889013452914796
35485,0.36266816143497754
35486,-0.37238346525945476
35487,-0.3611760271390878
35488,-0.7940633245382586
35489,0.39301729660474055
35490,-0.05857519788918208
35491,-0.24686015831134564
35492,0.2918535127055306
35493,0.6459267563527654
35494,-0.5881266490765171
35495,0.15022421524663676
35496,-0.6301545420278929
35497,-0.6637768563889936
35498,-0.7310214851111949
35499,-0.7646437994722955
35500,-0.7646437994722955
35501,-0.05857519788918208
35502,0.6137382796575621
35503,-0.4116094986807388
35504,0.5751121076233183
35505,0.7167414050822123
35506,-0.13702726473175028
35507,-0.4822163588390501
35508,-0.4452318130418395
35509,0.2918535127055306
35513,0.08952594490711074
35514,0.7167414050822123
35515,-0.13702726473175028
35516,0.6137382796575621
35517,-0.7646437994722955
35519,0.15022421524663676
35520,0.5279023418036871
35522,-0.7646437994722955
35523,-0.05857519788918208
35525,0.15022421524663676
35526,0.8191966415418377
35528,-0.6637768563889936
35529,-0.37238346525945476
35530,0.6137382796575621
35532,-0.45083553210202293
35533,-0.16840809146877744
35534,0.08952594490711074
35535,-0.21547933157431845
35537,-0.1762532981530343
35538,-0.1174142480211081
35539,-0.7310214851111949
35540,0.6459267563527654
35541,0.7167414050822123
35542,0.6731631597102449
35544,0.2918535127055306
35545,-0.529287598944591
35547,0.39301729660474055
35549,0.5751121076233183
35550,-0.3275537127779872
35552,-0.37238346525945476
35553,-0.529287598944591
35554,-0.05857519788918208
35555,-0.6234300791556728
35556,-0.26030908405578596
35557,0.2274765593151243
35559,0.5001318913215511
35560,0.3463263194204898
35561,-0.12581982661138338
35562,0.6965086483023704
35563,0.6965086483023704
35564,0.7639511709018436
35565,0.6731631597102449
35566,0.5751121076233183
35567,-0.1468337730870712
35568,-0.6469656992084433
35569,-0.1174142480211081
35570,-0.1174142480211081
35572,0.5001318913215511
35574,-0.14263098379193367
35579,-0.05857519788918208
35581,-0.529287598944591
35585,0.15022421524663676
35591,0.05580468360737417
35592,-0.05857519788918208
35593,0.15022421524663676
35595,0.7875560538116593
35597,0.6137382796575621
35598,-0.05857519788918208
35599,-0.05857519788918208
35600,0.6137382796575621
35601,-0.05857519788918208
35604,-0.05857519788918214
35605,0.6459267563527654
35607,0.46889013452914796
35608,0.39301729660474055
35609,0.734445067264574
35611,0.6459267563527654
35612,-0.05857519788918208
35615,0.5751121076233183
35616,0.15022421524663676
35617,0.15022421524663676
35618,-0.05857519788918208
35619,0.6965086483023704
35621,0.5751121076233183
35622,0.46889013452914796
35623,0.028827674567584907
35624,0.2535753242031268
35625,0.3109926069567324
35627,-0.05857519788918208
35629,0.08952594490711074
35630,0.2564461883408071
35631,0.7500659456607756
35632,0.2918535127055306
35635,0.5953448644031604
35638,0.46889013452914796
35639,0.46889013452914796
35641,-0.6469656992084433
35642,0.2918535127055306
35643,-0.37238346525945476
35645,0.1829078992756123
35646,0.2918535127055306
35647,-0.21547933157431845
35648,0.2610645349970755
35651,0.6731631597102449
35652,0.8111609367214748
35654,0.8881873967429785
35657,0.4872042678212463
35658,0.2610645349970755
35661,0.5279023418036871
35662,0.6137382796575621
35663,0.15022421524663676
35664,0.6459267563527654
35666,-0.41160949868073876
35669,-0.4116094986807388
35670,0.7639511709018436
35671,-0.29393139841688654
35672,-0.48352389328642625
35673,-0.529287598944591
35674,0.019489479130734653
35677,-0.45083553210202293
35678,-0.1762532981530343
35679,-0.6469656992084433
35680,-0.4116094986807388
35681,0.39301729660474055
35682,0.5279023418036871
35683,0.20333520179372191
35687,0.15022421524663676
35688,0.6137382796575621
35690,-0.21547933157431845
35691,0.5279023418036871
35692,0.46889013452914796
35694,-0.5292875989445911
35695,-0.05857519788918208
35696,0.36266816143497754
35697,0.019489479130734653
35698,0.46889013452914796
35700,-0.2939313984168865
35701,0.4206074194863432
35702,-0.05857519788918208
35704,-0.5881266490765171
35705,0.2918535127055306
35706,0.6965086483023704
35707,0.15022421524663676
35708,0.6731631597102449
35709,-0.2939313984168865
35710,0.7976724322015802
35711,0.5001318913215511
35712,0.7167414050822123
35714,0.6731631597102449
35715,-0.16840809146877744
35716,0.734445067264574
35717,0.3291243804578711
35718,0.5751121076233183
35720,-0.1762532981530343
35721,-0.05857519788918208
35722,-0.05857519788918203
35723,0.7763747934859571
35724,-0.5292875989445911
35725,0.6731631597102449
35729,0.734445067264574
35730,0.8300448430493274
35731,0.3291243804578711
35732,0.46889013452914796
35734,0.20333520179372197
35735,0.7167414050822123
35738,0.734445067264574
35741,0.5279023418036871
35742,-0.4704485488126649
35743,0.3705364557382495
35744,0.39301729660474055
35746,-0.29393139841688654
35747,-0.1762532981530343
35748,0.734445067264574
35749,0.4334828101644246
35750,-0.05857519788918208
35751,0.3463263194204898
35753,0.15022421524663676
35754,-0.10564643799472286
35756,-0.1762532981530343
35759,0.8300448430493274
35760,-0.6077396657871592
35766,0.7424921864383748
35768,0.15022421524663676
35769,-0.6469656992084433
35770,-0.05857519788918208
35772,0.15022421524663676
35774,-0.529287598944591
35776,-0.1762532981530343
35777,0.46889013452914796
35778,-0.6469656992084433
35781,0.8229633781763827
35782,0.4334828101644246
35783,-0.05857519788918208
35785,0.7167414050822123
35786,0.6731631597102449
35791,-0.05857519788918208
35792,0.5279023418036871
35794,0.6459267563527654
35795,0.39301729660474055
35796,0.5097447395653674
35797,0.45175755822363667
35798,0.5279023418036871
35799,0.8672225336322871
35800,0.4334828101644246
35801,0.0763306687463444
35802,0.49013452914798206
35805,0.601667600896861
35808,0.5751121076233183
35809,0.5751121076233183
35812,-0.13702726473175028
35813,0.7500659456607756
35816,-0.45083553210202293
35819,-0.4822163588390501
35820,-0.29393139841688654
35823,0.41394773465285295
35825,0.734445067264574
35826,0.15022421524663676
35827,0.39301729660474055
35828,0.6731631597102449
35829,-0.13702726473175028
35830,-0.2939313984168866
35831,-0.05857519788918208
35832,0.7167414050822123
35833,0.41394773465285295
35834,-0.529287598944591
35835,-0.4508355321020228
35836,0.39301729660474055
35837,0.1829078992756123
35840,0.3291243804578711
35841,-0.1762532981530343
35843,0.35623046609593695
35845,0.3463263194204898
35846,0.2674346683160662
35847,-0.05857519788918214
35848,0.5751121076233183
35849,0.39301729660474055
35850,0.36266816143497754
35851,0.734445067264574
35852,0.6965086483023704
35853,-0.05857519788918208
35854,0.3463263194204898
35856,0.6731631597102449
35858,0.5751121076233183
35859,-0.45083553210202293
35863,0.20333520179372191
35864,0.43348281016442447
35866,0.3406912014844596
35868,0.15022421524663676
35869,0.15022421524663676
35871,0.46889013452914796
35872,0.2274765593151243
35873,0.39301729660474055
35874,-0.4116094986807388
35875,-0.2939313984168865
35876,-0.3880738786279683
35877,0.42582717246394375
35878,0.08952594490711074
35879,0.3705364557382495
35880,0.5751121076233183
35881,0.35623046609593695
35882,-0.29393139841688654
35885,0.46889013452914796
35886,0.5279023418036871
35889,-0.05857519788918208
35890,-0.5292875989445911
35891,-0.529287598944591
35892,-0.6469656992084433
35893,0.2274765593151243
35894,-0.23509234828496045
35895,-0.6705013192612137
35896,0.6305322674985377
35897,-0.43514511873350925
35898,0.39301729660474055
35899,-0.529287598944591
35900,-0.7646437994722954
35901,-0.3275537127779872
35902,-0.2939313984168866
35903,-0.45083553210202293
35904,0.46889013452914796
35905,-0.4704485488126649
35906,0.3291243804578711
35907,-0.45083553210202293
35908,-0.4116094986807388
35909,-0.29393139841688654
35910,-0.7058047493403694
35911,0.3751648641519389
35912,0.5144138372837924
35913,-0.6301545420278929
35914,0.4206074194863432
35915,-0.4116094986807388
35916,0.6965086483023704
35917,0.36266816143497754
35918,-0.019349164467897997
35919,0.39301729660474055
35920,0.05580468360737417
35921,-0.25113936195730385
35922,-0.05857519788918208
35923,-0.18695130726792986
35924,-0.4704485488126649
35925,-0.4116094986807388
35926,-0.529287598944591
35927,0.25019783698232656
35928,-0.24686015831134564
35929,-0.43514511873350925
35930,-0.4116094986807388
35931,-0.6861917326297273
35932,-0.6077396657871592
35933,-0.576358839050132
35934,0.15022421524663676
35935,0.13091112922951487
35936,-0.7646437994722955
35937,-0.05857519788918208
35938,-0.529287598944591
35939,-0.529287598944591
35940,0.3782128404243683
35941,-0.529287598944591
35942,-0.5881266490765171
35943,0.2274765593151243
35944,0.7875560538116593
35945,0.46889013452914796
35946,-0.2939313984168865
35947,-0.45083553210202293
35948,-0.529287598944591
35949,-0.44102902374670183
35950,-0.6469656992084433
35951,-0.29393139841688654
35952,-0.29393139841688654
35953,0.45175755822363667
35954,0.3705364557382495
35955,0.2918535127055306
35956,-0.8430958663148637
35957,0.2274765593151243
35958,-0.6861917326297273
35959,0.7167414050822122
35960,-0.7646437994722955
35961,-0.6469656992084433
35962,-0.44102902374670183
35963,0.6137382796575621
35964,-0.32008208736440924
35965,-0.6469656992084433
35966,-0.4116094986807388
35967,-0.2939313984168866
35968,-0.6469656992084433
35969,-0.29393139841688654
35970,-0.3331574318381706
35971,-0.05857519788918208
35972,0.2918535127055306
35973,0.2918535127055306
35974,0.7500659456607756
35975,-0.41160949868073876
35976,-0.6469656992084433
35977,-0.1762532981530343
35978,-0.6469656992084433
35979,-0.7646437994722955
35980,-0.5292875989445911
35981,-0.576358839050132
35982,-0.43122251539138085
35983,-0.529287598944591
35984,-0.13702726473175028
35985,-0.36453825857519784
35986,-0.10270448548812659
35987,-0.6469656992084433
35988,0.7424921864383748
35989,0.5751121076233183
35990,-0.586536404478357
35991,-0.29393139841688654
35992,-0.6705013192612137
35993,0.15022421524663676
35994,0.07055773542600892
35995,-0.1762532981530343
35996,-0.529287598944591
35997,-0.4116094986807388
35998,-0.4704485488126649
35999,-0.529287598944591
36000,-0.6077396657871591
36001,-0.6234300791556728
36003,0.5751121076233183
36004,0.6965086483023704
36005,0.15022421524663676
36006,0.22747655931512423
36008,-0.05857519788918214
36009,0.7639511709018436
36010,0.0763306687463444
36012,0.5751121076233183
36013,-0.05857519788918208
36015,0.46889013452914796
36018,0.7976724322015802
36019,-0.6861917326297273
36020,0.4334828101644246
36021,0.2274765593151243
36023,0.6137382796575621
36024,0.5279023418036871
36027,-0.529287598944591
36029,-0.6861917326297273
36030,0.15022421524663676
36031,0.7976724322015802
36032,0.5279023418036871
36033,0.019489479130734653
36035,0.5279023418036871
36036,0.3463263194204898
36037,0.15022421524663676
36038,0.7167414050822123
36039,-0.529287598944591
36040,-0.05857519788918208
36041,0.028827674567584907
36042,0.15022421524663676
36043,0.019489479130734653
36044,0.5527495869719141
36045,0.15022421524663676
36047,-0.011503957783641066
36049,0.2918535127055306
36050,0.2918535127055306
36051,-0.05857519788918208
36052,0.20783613285703434
36053,0.2918535127055306
36056,0.4334828101644246
36057,0.4849843728767495
36058,-0.05857519788918208
36059,0.5604608009896397
36062,0.3463263194204898
36065,0.6731631597102449
36066,0.2918535127055306
36067,0.1906897288063208
36068,0.15022421524663676
36070,0.20333520179372191
36071,-0.05857519788918208
36072,-0.19306445533358466
36073,0.1209216019792794
36075,-0.02495288352808141
36076,0.3390632785251619
36078,0.8534869336632133
36079,0.17382909815645237
36080,0.15022421524663676
36081,-0.4930789527095596
36083,0.05580468360737417
36084,0.3463263194204898
36087,0.1502242152466368
36088,0.8152661337492689
36089,-0.05857519788918208
36090,0.5279023418036871
36093,-0.29393139841688654
36094,0.3463263194204898
36096,0.6731631597102449
36097,-0.2939313984168865
36098,0.2918535127055306
36099,0.5751121076233183
36100,-0.37238346525945476
36101,-0.13702726473175028
36102,0.7500659456607756
36103,-0.6234300791556728
36104,-0.8823218997361477
36105,0.1502242152466368
36106,0.5751121076233184
36109,-0.2547053649956025
36111,-0.27039577836411605
36113,0.46889013452914796
36114,-0.05857519788918208
36115,0.5751121076233183
36116,-0.05857519788918208
36117,0.15022421524663676
36118,0.3463263194204898
36119,-0.21547933157431845
36121,-0.4998680738786279
36122,-0.6469656992084433
36123,-0.3527704485488127
36125,0.5751121076233183
36127,0.11481689088191332
36128,-0.4704485488126649
36129,0.055804683607374166
36132,0.5279023418036871
36133,0.46889013452914796
36134,-0.011503957783641066
36135,-0.05857519788918208
36136,-0.21547933157431845
36138,0.5001318913215511
36139,-0.19306445533358466
36140,0.46889013452914796
36142,-0.05857519788918208
36143,0.5953448644031604
36144,0.11481689088191332
36145,-0.6705013192612137
36146,0.7258787791118184
36147,-0.5836005682971382
36148,0.5751121076233183
36149,-0.1174142480211081
36150,0.20333520179372191
36151,0.8068691398287812
36152,0.11481689088191332
36153,0.15022421524663676
36154,-0.29393139841688654
36155,0.15022421524663676
36156,0.4206074194863432
36158,0.2918535127055306
36159,-0.6469656992084433
36160,-0.49566528458349035
36161,0.05580468360737417
36162,0.20951089790384816
36163,-0.6077396657871592
36165,0.05580468360737417
36168,-0.576358839050132
36171,-0.5292875989445911
36172,0.3109926069567324
36173,-0.19978891820580466
36174,0.540661737971155
36175,0.05580468360737417
36177,-0.529287598944591
36178,0.15022421524663676
36179,-0.29393139841688654
36180,0.2918535127055306
36181,0.5854752269495789
36182,0.7167414050822123
36184,0.46889013452914796
36185,0.6965086483023704
36186,0.39301729660474055
36188,0.2918535127055306
36189,0.3390632785251619
36190,-0.3985341542069774
36191,0.5834432427679591
36192,-0.26451187335092347
36193,0.1502242152466368
36194,-0.05857519788918208
36195,-0.12581982661138338
36196,-0.9327553712777987
36197,0.7167414050822123
36198,-0.5779819852606678
36199,0.2918535127055306
36200,0.2918535127055306
36201,0.8152661337492689
36204,0.6731631597102449
36210,-0.7058047493403694
36211,0.1502242152466368
36212,0.5953448644031604
36214,0.5751121076233183
36215,-0.7646437994722955
36216,0.5953448644031604
36217,-0.05857519788918208
36218,-0.6469656992084433
36219,-0.2939313984168865
36222,-0.13702726473175028
36224,0.6731631597102449
36225,0.5001318913215511
36226,-0.2939313984168865
36228,0.1502242152466368
36230,0.5279023418036871
36231,0.15022421524663676
36233,-0.529287598944591
36235,0.05580468360737417
36236,-0.1762532981530343
36237,-0.3527704485488127
36238,0.5001318913215511
36239,0.44579840124780656
36240,-0.05857519788918208
36241,0.39301729660474055
36243,0.1502242152466368
36244,0.6731631597102449
36246,-0.05857519788918208
36247,-0.6469656992084433
36248,0.39301729660474055
36249,0.5001318913215511
36250,0.15022421524663684
36251,0.15022421524663676
36253,0.36266816143497754
36254,0.39301729660474055
36255,-0.05857519788918214
36257,0.8229633781763827
36258,0.5279023418036871
36262,-0.7982661138333962
36263,0.25019783698232656
36264,0.5751121076233183
36267,-0.43514511873350925
36268,-0.4009114895658431
36269,0.2131705696728119
36270,0.5751121076233183
36271,0.5751121076233183
36274,0.08952594490711074
36275,-0.1762532981530343
36276,0.10910603211340951
36277,-0.4116094986807388
36278,-0.3527704485488127
36279,-0.7175725593667546
36280,-0.7646437994722955
36282,-0.576358839050132
36283,-0.529287598944591
